person,label
0d472a66,0.23077649917084214
0d48d41e,0.6628282758325245
0d491a97,0.5004310917996514
0d49a9ed,0.5955012254367222
0d4aba2d,0.22115621352945886
0d4d6f74,0.053919957047485104
0d4f05d7,0.38556434731282635
0d4ff378,0.1833201234668764
0d5159e4,0.2653927597281642
0d540e26,0.5269063970779029
0d57e70a,0.6311905625294001
0d5948e9,0.28250832874236964
0d677e8a,0.2852983601420549
0d778481,0.8364595270570574
0d79ee6d,0.9072331518141196
0d800ae7,0.1479530323433614
0d807f42,0.8618957907552852
0d80991e,0.17024764636948603
0d859602,0.5443967048706811
0d87b223,0.6558726683657992
0d972598,0.07337272875589182
0d9ba914,0.062434497714764295
0da1a9e1,0.12777867541510132
0dad8359,0.15037398100789431
0dad8ce0,0.14069029150243437
0daebdcc,0.7853271327784812
0db1471f,0.07056472279554253
0db88c11,0.6750075271129928
0db9efca,0.6832569344297406
0dbcf50c,0.6024363816490604
0dbed274,0.5417625937764022
0dc38893,0.21720613123645527
0dd9caa8,0.13603521085905468
0de03179,0.7722036084823761
0de2ef8e,0.44613862941395804
0de4d77f,0.5709026419973446
0de7b2e9,0.440768845810373
0de7e638,0.04785312313823681
0de84249,0.8135427302197104
0dfb37d0,0.8702233306249341
0dfd8e90,0.1738514250449336
0dff1cec,0.0734535615238842
0e00f12f,0.6250834642003628
0e01b083,0.8276072820159984
0e0679ba,0.16971679083435504
0e080005,0.22119529413203295
0e085e1a,0.14048918554461332
0e08e1d1,0.1294885701373618
0e14eefa,0.7204054279947417
0e16d741,0.26069438685452395
0e170b17,0.7837924715787954
0e1986ba,0.14825373043074358
0e1d7ee4,0.13748524121980707
0e1f3b59,0.2886985073529648
0e1ff7c6,0.8006370491123933
0e23837e,0.3071360091616981
0e258167,0.4257139445330498
0e2bb2be,0.3622507684009258
0e2dfb1d,0.307306759741163
0e2ff3b2,0.6312929531118824
0e33dc2a,0.2536568916792972
0e383277,0.3821586456411425
0e3c91a6,0.2782247180584975
0e4227a0,0.08932231520305835
0e4687b8,0.07158720783580105
0e4b3cc7,0.2692210291867496
0e519460,0.4829486380840503
0e532395,0.7027492642934509
0e5571fe,0.5749377596380612
0e570259,0.27454993802352945
0e5b6c3c,0.28517026673163826
0e5c5ee8,0.29873784604300374
0e5d2067,0.15113088556380205
0e5df472,0.752032903178142
0e6294a6,0.12204694862692123
0e65ac2f,0.18345820041803784
0e6f79e1,0.2373752866828572
0e738801,0.14000148901211112
0e77a3a8,0.10480696326603074
0e7951ea,0.37930665863980495
0e805418,0.8108401402822015
0e8244bd,0.048317123408130935
0e86c215,0.11301331986863827
0e9132a2,0.9409548720565419
0e937d36,0.8243536588541606
0e9bd02e,0.1896779892949557
0e9d0ae2,0.21052462403787575
0ea34765,0.17651731252203398
0ea39588,0.2890590680853398
0ea83176,0.12007630206483147
0eaebe2c,0.053919957047485104
0eb95ecf,0.3206458050963321
0ebb735b,0.27732294428688914
0ebbb5e9,0.11251690751770203
0ebd6b81,0.5114826699926068
0ebd6eb8,0.2552211095682956
0ebef275,0.6668316456747201
0ec008ff,0.958476657200463
0ec10b2a,0.13926126398574853
0ec167b9,0.18871400610980002
0ec2cefe,0.07159773877772835
0ec3748a,0.38198381005401183
0ec7d7ab,0.03192631414452333
0ec82c43,0.5679972546320127
0ec9a7a3,0.8726973176545443
0eca7ed3,0.565819106378853
0ecdc239,0.7758078153258309
0ece1108,0.1575488673498677
0ecfca50,0.6007872365288037
0ed38361,0.17142053805137591
0edd368a,0.18736816602427592
0edf4cc5,0.07159773877772835
0ee2cb99,0.6209696302535127
0ee30f8a,0.7099261432304635
0ee4ad13,0.11873989474838793
0ee4c3de,0.7049960156675991
0ee8ea57,0.4520238871661806
0ef0abaf,0.5708783905602346
0ef0b96b,0.9204237512566835
0ef4118a,0.1638738370081436
0ef4168f,0.9191116235943296
0ef60aef,0.3129118948156384
0ef8e2a8,0.08620456814431958
0efa4369,0.11482656411203623
0efa95ca,0.19663704092791473
0efa99c1,0.915359580850623
0efca388,0.1871758455932407
0f013dcd,0.49384678621905403
0f067145,0.07159773877772835
0f0e95a2,0.2751081834988033
0f148a1d,0.34491610594166505
0f168a63,0.8535767519275927
0f18f196,0.4780655888388233
0f1f23a4,0.15103345702536092
0f1f714b,0.157126142557588
0f21ffa2,0.18883925448149586
0f23b0c7,0.9223705281687277
0f252d11,0.09949211030100612
0f308ca7,0.14423471076906724
0f312684,0.14655151174937006
0f3734c6,0.2621758627067429
0f3aa415,0.42845918185391424
0f3c3c47,0.048317123408130935
0f3e24e6,0.6338689328724636
0f42e113,0.14760263039026128
0f4c1d4c,0.5991501988681759
0f4e2a4b,0.9397066920105652
0f4eb377,0.852113479884135
0f4fd0ba,0.8107377105514554
0f5076d0,0.3706587416931118
0f5263ba,0.07346416763514727
0f5394a4,0.2742786253843195
0f596c4c,0.2388066942114219
0f59b919,0.12880423125729162
0f5c4ffd,0.20499276231209698
0f633db3,0.6531942282662808
0f63a1ce,0.0837631218712081
0f66bb8d,0.2961787332355329
0f67b2ee,0.2719215799828844
0f6b58f3,0.1439772424212124
0f6c8a17,0.3592913049055173
0f70f631,0.24006858863421543
0f728ecb,0.6553689335508308
0f73cf75,0.07159773877772835
0f788a63,0.28126486952143215
0f7a6eb9,0.5892368237513752
0f7c77cc,0.23845022187300097
0f7e677e,0.6604711324999957
0f848d6a,0.12608609833753862
0f8adc16,0.1316002548649826
0f902c1c,0.35918494054391464
0f92ecc7,0.15806959055089548
0f943574,0.04700217416699303
0f9ced73,0.939972867119185
0f9d51be,0.16399960240961078
0f9fc484,0.30234349418358736
0fa53195,0.8518399214663612
0fab326a,0.04862949487787187
0fae7d68,0.6310744546648032
0fb0e13c,0.9143870713164772
0fb43918,0.2519705008477698
0fb55939,0.2026121504421161
0fb906c2,0.17951355374162287
0fbcb259,0.5878285006646466
0fc1c796,0.191623653058248
0fc30759,0.528875976946508
0fc5f233,0.15341161017398297
0fc848cd,0.20240583527601866
0fd5180c,0.8536507738889457
0fd5f454,0.8149643076685678
0fe15f2b,0.7714792806553409
0fed7326,0.18197422043734554
0fee480f,0.7500995585360452
0ff0174a,0.7741083555577986
0ff0c103,0.40651480306666743
0ff75b46,0.8250998366808279
100171ff,0.09463002082186882
1001ca01,0.100378472745874
1001fb81,0.8362565955576097
1003b1b3,0.408264279252929
1005c4e6,0.7874273371684859
100f5722,0.10485477197718732
100ff712,0.48337120982856696
1012c423,0.22328743867611595
1016c834,0.07838675864314323
1018e030,0.5559116920253364
101a9000,0.41116260961979606
101bddda,0.24291885926625112
102123b4,0.1832350518166719
1026ef88,0.1843339542016878
10275431,0.1291102295519511
102a4edf,0.5765119497988969
102b0d72,0.2571738035626911
102c5ed5,0.5927767592981299
102e4526,0.8664600009897429
102ebc85,0.5683606593972197
102f402d,0.23068733225643082
1033c7f1,0.21596760074509394
10343e96,0.9684330501812236
103e0f7d,0.9592951329863949
103fe4b6,0.09294823792275966
104090c6,0.3017863400402973
104502b3,0.8368917597962089
1045e19c,0.6374019115804078
1049c17f,0.4636524013722268
1050ddd0,0.22221746060858683
1052d5d5,0.9460028283763895
105b9493,0.7243364177952442
105d57b2,0.07564161746528218
1060e3a4,0.1371553113801196
10649bed,0.1283122965511097
1067e372,0.42604386704467345
1069a550,0.8161179252109282
106eb958,0.1494798602790628
1070bca3,0.22832808197406826
1078f63c,0.2808279153132329
107a4f68,0.2450704188676291
1084b2e9,0.6247504735104871
1086d8f1,0.0835805925717797
1087604c,0.291477875738904
10895fab,0.2881724155736084
108a4ffa,0.3720158495170892
108baad9,0.1033982356433113
108c813b,0.17740151837987353
108caf2c,0.4266419295087493
108fc620,0.09734986392697338
1090c825,0.1287556177162053
10924060,0.7324248188841896
10986c83,0.6003688912947185
10a1ebe1,0.5390626944244763
10a3e0a0,0.7308367088769037
10a52448,0.23042493864847058
10a596e5,0.08852650357646959
10a6856d,0.3318133447081604
10a6d24a,0.29861411185448106
10a7f5e5,0.38892249354245234
10a8a597,0.08716847714567263
10ab514a,0.15348511668801937
10afcd22,0.06664542849538585
10b0ae4e,0.9031221118696667
10b78449,0.28735965556776516
10bde223,0.20729299664664091
10bf3d38,0.3241308322399966
10c1d394,0.8093105484917196
10c4a037,0.5032385110077597
10c4e713,0.43994038534274327
10c578c3,0.6964996207581514
10c64654,0.15403123245201297
10c80d84,0.6381395978653954
10cafd5d,0.07852038575272213
10ccf1af,0.6448614219791967
10d5f40f,0.36664719732289375
10d63e25,0.9566268260697367
10d79571,0.8265281581615376
10d8c304,0.08312621501730473
10dc5a57,0.18077594279411502
10df5654,0.18079969017179637
10e20515,0.5984467569352225
10e34c40,0.15227053062715182
10e4cbea,0.2790880491135333
10e9600d,0.11737927483944494
10eb73e8,0.2903028408957716
10f33b25,0.9160920991986041
10f4fbd6,0.3545176372651004
10f73ec5,0.1519087234848476
10fd5f90,0.08173172740976288
10fff09e,0.6566245470445571
1106a492,0.11862688502274396
110a376c,0.04235286699788469
110ead63,0.4628672710558731
111379b0,0.3079946329866568
111792ad,0.14997966289008463
111ec529,0.45462971286191345
111fa39a,0.5927464551073665
11210689,0.1584464715509487
1125429b,0.9146701857848114
112846e0,0.7430299723166505
112a5fef,0.3496669161998444
11310cbb,0.10068299160404644
1131cfaa,0.9227060806649658
1136bc2c,0.3550364678441842
11387a2a,0.25065742608635444
1141014e,0.7231914355316149
11490c75,0.8401467539244256
114c81fb,0.1366164880082347
11545942,0.04700217416699303
1154afaf,0.2938488271898307
1155b90e,0.4174146234869428
115fba99,0.25371947375730874
11767781,0.8513587127033444
1179b63f,0.17629062715469082
117d4f0c,0.00861110886741478
1183ca45,0.07957073556283038
11847ae5,0.2347098588401828
118483a4,0.755720380197353
1186fa7c,0.1266223673752762
1187cd51,0.8499340402973642
11898a80,0.6519880878741838
118dec59,0.1453545110971125
11950603,0.039507259455124934
11975640,0.19153968981039493
119ad4aa,0.5045016123825521
119b44b0,0.1268278899904655
119b58c1,0.13346342257003763
119f118c,0.07158720783580105
11a0d5b2,0.12727016753994316
11a1a467,0.024713794301847773
11a46fab,0.5792124818488787
11aaf137,0.12351748540185754
11b1b119,0.4419164148533605
11b332e1,0.810917567318589
11b7024e,0.3618871922006634
11b7c8b9,0.21294675409864347
11bd9930,0.48454752376571747
11bfb1ea,0.3342861303380409
11cd0466,0.33388372578080344
11cec667,0.19986530937558603
11d2a554,0.178022462421968
11d3b473,0.2751431188942374
11d464f0,0.21088129375116155
11db9e17,0.2778187243727075
11df841d,0.5417343787830113
11dfd869,0.5492687735045213
11e0e766,0.29491165708646666
11e1bf8b,0.5944317075726044
11e3fcc3,0.8676781322573345
11e444ae,0.1923366058660489
11e7fbb4,0.1447044336463091
11e96050,0.12368614405323422
11ee8659,0.2215115149260347
11f374e4,0.12359581857656614
11f964d2,0.3359347737220627
1201609e,0.3013778213437745
1208ed79,0.9393096597133453
1209ce09,0.26843983375519087
120d18a9,0.5534742967998462
120d2e80,0.053919957047485104
1210da5d,0.23504491466203864
121478bc,0.09758397577752524
121bdce1,0.6420495335759157
121e1247,0.1949348725164683
12226507,0.5212393073969159
1223e7d3,0.17849461130378
122fca8b,0.8333649504890284
1230801a,0.6284513165607386
123a3531,0.17161467903756944
12427ab2,0.09136068065995284
124388b6,0.3069032728042737
12450001,0.08520067632930188
124538c0,0.039507259455124934
124f95e9,0.9190518885525579
12511bec,0.861516530847496
12517ea7,0.12773914568503844
1253f42a,0.1259753655844115
1257e31a,0.8640898287704856
125b90e2,0.22243906124768187
125d4a36,0.31358589831062755
125e70a4,0.0481287037597869
125eecae,0.8228661459978108
1260ff19,0.06928777574376226
1267a6b0,0.32788693024011323
12747dae,0.22596000073955594
1277e67d,0.37848706863625386
1278cdde,0.18418701875072088
127943ec,0.12174292172766751
127aee77,0.2925152685825062
127bdef1,0.3012187524585043
12810aa8,0.2378358114432569
12811a3c,0.25457480514193326
12847fd5,0.6462472663686109
1285927f,0.14779765104835008
12885efc,0.6621963826996898
12974010,0.48711413318926655
1297c787,0.39709846335711463
129e502f,0.6066382337816355
12a1f776,0.31169647296103686
12a31ede,0.678800652435575
12a3650f,0.2823950456525598
12a6a4cd,0.04700217416699303
12a9715d,0.1982543657309091
12adba6f,0.2922241365862372
12b41453,0.18351172004205293
12bbd142,0.08852650357646959
12bfaa56,0.140574910061304
12cb57e5,0.31386142232587944
12cd0883,0.11251690751770203
12ce4507,0.836044563899089
12cfdb4c,0.8629856836902592
12d435c3,0.1952309705038353
12d5f669,0.6505031796530707
12de4d23,0.11801743998576242
12dfed2b,0.21930793426703046
12e2b528,0.04215098742150785
12ec13f2,0.7271835572897811
12f0c044,0.1878452033334875
12f6c689,0.2971083550535593
12f8b8b4,0.1504259027087155
12fa13a4,0.2526448093162023
12fc62eb,0.9405046299820891
12fd1087,0.7732540295122021
130b5f33,0.14261379896195023
130c9d59,0.1353334548463062
130e8e5c,0.5203463271134047
1314eb7d,0.6976861644626094
13197c88,0.8109556814744672
1319ca13,0.5749712295632846
131ce9da,0.8482759052718866
131d32de,0.07160225499999874
131ef60f,0.09221412769833637
132021a6,0.22883963971991866
132ad7d2,0.17090155637009102
132f5ea5,0.20942467307416215
13306012,0.3412302764959745
133ca329,0.13776798382024577
133d0ef9,0.38407757300542256
13433d81,0.8056337656116668
13448706,0.47097817315916163
1344d71d,0.9334218318439047
134a6251,0.07063002507238275
134a6770,0.8542785475246164
134cc999,0.6928884500004101
1350f530,0.16042071966021332
1351d590,0.25985953257713196
135b27b1,0.6323661931088951
135ff53c,0.5005527551747193
1366239f,0.2146407478248041
13676e7b,0.6599158233106263
136c6d07,0.3134109663072817
137556ca,0.08666648119257198
137b7539,0.08208928675004763
137b7e13,0.7019640881481142
137dadc6,0.33816926202082265
137eae7a,0.1694930957475251
1382be37,0.11707031477582258
13862626,0.7993064700891319
1386c91c,0.8260623935934769
13887ea8,0.7230140280726941
1390f1a7,0.37216221257957977
13911f9d,0.4261068954761412
139413d1,0.8080753452549113
1399f441,0.11592691963674055
13a06a6d,0.11573807413469836
13a3a89b,0.08399127591271827
13a92035,0.8931517292732355
13aaffaa,0.15196245225276137
13ab1606,0.79731949164628
13af73ed,0.5954943180955025
13b0c056,0.183647353696117
13b384e6,0.289690340889345
13b585a9,0.12581525604972044
13b62b0b,0.5834657001681484
13b74a0a,0.15474797961947828
13bc6fbd,0.7304992947249962
13bd3327,0.1598879036479629
13be7958,0.9079864822040283
13bf9db2,0.7131020616318762
13c1b0bc,0.09960300732961924
13c43d7a,0.44487866473701243
13c53387,0.14428906570012895
13cab877,0.11964047320683095
13cbae6b,0.4621243252839354
13cd8455,0.14716387572408107
13d08bf1,0.3799530509924928
13d219a4,0.8421371370926151
13d7d282,0.04758844461628272
13daf1fe,0.3469111382689841
13dc1b0a,0.6078671042835079
13e693ec,0.5963757928991344
13ebb23c,0.2593645026945458
13ed5ef7,0.15669229282743227
13ed62ba,0.5880815130854126
13ed7e9f,0.387371281061217
13f21b7c,0.03241050376566449
13f6bffd,0.08976561729078666
13f9b129,0.8517539592129021
13fb0b13,0.7972109200129912
13fcda36,0.34853377504648314
14049e33,0.5495178396300411
140942ef,0.3884845462563869
140cf28f,0.33611944335818567
140d5be2,0.2798256044786262
140e4567,0.5983023673466146
141bdcf7,0.8149865738651199
141c6c12,0.11250666827329567
141f14cf,0.25042524369979846
1420b976,0.07632348273063963
1420e66c,0.47178003950753233
14236e1a,0.05072573728652293
1423a5b6,0.7527283657355328
142440ff,0.602791734732953
1427c16a,0.8139798617119174
1428939e,0.10553867419911517
142a5255,0.850650097731416
142bbc63,0.06267522758547905
142c4c5d,0.37601177492765786
14329314,0.21434983039521344
14330083,0.29476500799414024
1433e8d6,0.30081649582382464
14388b9d,0.21930146441976073
143d259a,0.7451301234741526
14406b89,0.03560099664040105
144305f1,0.5107884957701823
1443cf62,0.34503611979461285
1444eb56,0.8473565633514656
144b9dbe,0.05848414986171709
1450394f,0.14108898616988336
14564ac1,0.19984416497181498
145786f1,0.8012728040291583
1458da47,0.22746918490026607
145c074c,0.628833995838416
145cafa4,0.7706692224513831
145db8d5,0.18349680192985995
145e8517,0.07474900690145014
14609f3c,0.838946600296046
1460e90f,0.21767900321412706
14625960,0.2949204528040591
146fe352,0.233620409689896
147192f9,0.5473220472957178
147437b1,0.8528341715245101
14786092,0.08989264839260287
1478fe6f,0.29655195946591145
147a01ca,0.36253562782130233
147ff611,0.38238707722703424
148483a2,0.7808227851169468
148b3f9e,0.5930509085651676
148ce80b,0.14220340861321076
148e6056,0.912972527088621
1491307b,0.2662219929043162
14987410,0.17377648525307404
149cccc2,0.41825101004589543
149d7830,0.19423738604522361
149e2ab3,0.3607985861103514
14a0adf2,0.5417883944156623
14a17016,0.2727200424685778
14aa17b5,0.23422920478363757
14ac9a7a,0.5367449260564328
14adeeb6,0.09517398857832529
14b3f828,0.15433573604864265
14b6c362,0.45921729831681646
14bed403,0.5142473118667859
14c162d6,0.03560099664040105
14c43bb8,0.47318791481505124
14c470a9,0.10340090910193116
14c48dd4,0.461071982532296
14cbdccf,0.07158720783580105
14ccdf7e,0.43796999122317226
14d746e3,0.7382027085703063
14d76999,0.10325054916724669
14db5ee5,0.5976850698446259
14dc1d45,0.4030164647300774
14ddc0c0,0.7458943985456629
14e1a1d2,0.20010830958463632
14e71c4a,0.0734535615238842
14e8a4e4,0.4849552766914235
14eabc89,0.7848161272231683
14f0db85,0.1380436741427471
14f63712,0.10931143887469552
14f8b621,0.08388090838658141
14f93526,0.17336100565441356
1501fa2c,0.039563016231103275
15051962,0.1370576043585914
1508424b,0.91816872330898
150d41f6,0.8971659808970507
150dfa29,0.48559388782588303
1512008a,0.2711894891663867
15135e58,0.922721565963001
15146556,0.8631382542828564
15184381,0.0744863916083055
151e83f1,0.8573198450331203
152312a5,0.6377315155309738
15252ed1,0.09731257930052148
152d9ee1,0.12577322193094714
152de390,0.18102298970724093
152fad59,0.8064319219349607
153264df,0.1595741463504435
15344c67,0.17602861094442887
15378f69,0.2368660699395362
1537b525,0.3805278072659802
1539fb57,0.40100962868389933
153ad25c,0.9016013120508456
153c09a2,0.8378504826137051
15402892,0.34791576417106584
1540855b,0.10757766058137645
154295df,0.25634833993307793
15438015,0.11146815138691421
1547f96a,0.7471591570703854
154a12cb,0.8471984512371152
154ed444,0.5297006831927955
154f76da,0.897441915507484
15553b98,0.44338676294494805
155b689a,0.8438938281912624
155bdcc9,0.0398232208955138
155edf01,0.14575364584440076
156017af,0.039507259455124934
15609803,0.05761939282808485
1563e01c,0.21605173833459596
15653aac,0.20062359908647545
156558a3,0.32325212031176037
1565bdb6,0.15553923038977582
1569bc40,0.2618417782871381
1569e2f5,0.35744293576451586
156e14f5,0.5755780582736479
1576790c,0.11938417424358602
157a7e61,0.1675068145092816
157aa859,0.08707308991254699
157b5f88,0.11105258085943918
157ceb29,0.298003155174537
15816667,0.15737121090425935
1582af5b,0.6412125188369067
1586dd04,0.6150797778896001
158efe1b,0.06754027472082902
158f89b2,0.791207692035817
158fb93c,0.8742388995816375
159015d2,0.11162603065525063
15918857,0.5882880755134213
1591e04e,0.24895412793458965
15923935,0.4229930178413137
159980fe,0.7207787634009646
159b51c8,0.582849002004067
15a387cc,0.1474242686498201
15a4c5e4,0.09731257930052148
15a7327c,0.12193316285333917
15a77fe2,0.6263577863213429
15a97b2b,0.17090687099594135
15aa2fa1,0.1457813786834429
15aa98cc,0.18272110561133198
15ad77ac,0.8037528554956495
15b26774,0.6956014657426971
15b8298d,0.5422015485206033
15c4d097,0.2450402185311488
15c94a3e,0.13082031268965696
15ca67ea,0.11036936284375813
15cb8c7f,0.2804405190070966
15d0c7ef,0.7535417287552844
15d8ec75,0.2537527836898977
15df3d2e,0.28000129818863506
