person,label
0d35538d,0.5116279069767442
0d3607ab,0.4418604651162791
0d3ed0d0,0.32558139534883723
0d472a66,0.3953488372093023
0d48d41e,0.6976744186046512
0d491a97,0.3488372093023256
0d49a9ed,0.627906976744186
0d4aba2d,0.5348837209302325
0d4d6f74,0.27906976744186046
0d4f05d7,0.32558139534883723
0d4ff378,0.32558139534883723
0d5159e4,0.46511627906976744
0d540e26,0.4883720930232558
0d57e70a,0.3953488372093023
0d5948e9,0.32558139534883723
0d677e8a,0.3953488372093023
0d778481,0.6046511627906976
0d79ee6d,0.6511627906976745
0d800ae7,0.4418604651162791
0d807f42,0.4186046511627907
0d80991e,0.3953488372093023
0d859602,0.46511627906976744
0d87b223,0.2558139534883721
0d972598,0.5116279069767442
0d9ba914,0.4186046511627907
0da1a9e1,0.5581395348837209
0dad8359,0.5581395348837209
0dad8ce0,0.23255813953488372
0daebdcc,0.4186046511627907
0db1471f,0.3953488372093023
0db88c11,0.5581395348837209
0db9efca,0.4418604651162791
0dbcf50c,0.7209302325581395
0dbed274,0.6046511627906976
0dc38893,0.4186046511627907
0dd9caa8,0.5116279069767442
0de03179,0.3953488372093023
0de2ef8e,0.6511627906976745
0de4d77f,0.32558139534883723
0de7b2e9,0.46511627906976744
0de7e638,0.3488372093023256
0de84249,0.5116279069767442
0dfb37d0,0.4418604651162791
0dfd8e90,0.27906976744186046
0dff1cec,0.4186046511627907
0e00f12f,0.5581395348837209
0e01b083,0.4883720930232558
0e0679ba,0.3953488372093023
0e080005,0.3953488372093023
0e085e1a,0.4186046511627907
0e08e1d1,0.5348837209302325
0e14eefa,0.4883720930232558
0e16d741,0.3488372093023256
0e170b17,0.32558139534883723
0e1986ba,0.4418604651162791
0e1d7ee4,0.32558139534883723
0e1f3b59,0.5581395348837209
0e1ff7c6,0.4883720930232558
0e23837e,0.4418604651162791
0e258167,0.5813953488372093
0e2bb2be,0.4418604651162791
0e2dfb1d,0.5348837209302325
0e2ff3b2,0.32558139534883723
0e33dc2a,0.4418604651162791
0e383277,0.5348837209302325
0e3c91a6,0.5581395348837209
0e4227a0,0.5581395348837209
0e4687b8,0.4418604651162791
0e4b3cc7,0.46511627906976744
0e519460,0.4418604651162791
0e532395,0.6744186046511628
0e5571fe,0.3953488372093023
0e570259,0.4186046511627907
0e5b6c3c,0.4186046511627907
0e5c5ee8,0.5813953488372093
0e5d2067,0.37209302325581395
0e5df472,0.6511627906976745
0e6294a6,0.46511627906976744
0e65ac2f,0.5348837209302325
0e6f79e1,0.46511627906976744
0e738801,0.3488372093023256
0e77a3a8,0.3488372093023256
0e7951ea,0.46511627906976744
0e805418,0.5581395348837209
0e8244bd,0.4418604651162791
0e86c215,0.4186046511627907
0e9132a2,0.5813953488372093
0e937d36,0.37209302325581395
0e9bd02e,0.3953488372093023
0e9d0ae2,0.4186046511627907
0ea34765,0.6046511627906976
0ea39588,0.4883720930232558
0ea83176,0.3953488372093023
0eaebe2c,0.2558139534883721
0eb95ecf,0.32558139534883723
0ebb735b,0.4418604651162791
0ebbb5e9,0.37209302325581395
0ebd6b81,0.5116279069767442
0ebd6eb8,0.4418604651162791
0ebef275,0.18604651162790697
0ec008ff,0.4186046511627907
0ec10b2a,0.5813953488372093
0ec167b9,0.46511627906976744
0ec2cefe,0.37209302325581395
0ec3748a,0.5116279069767442
0ec7d7ab,0.4418604651162791
0ec82c43,0.5813953488372093
0ec9a7a3,0.4418604651162791
0eca7ed3,0.5813953488372093
0ecdc239,0.5116279069767442
0ece1108,0.4883720930232558
0ecfca50,0.5116279069767442
0ed38361,0.4883720930232558
0edd368a,0.5116279069767442
0edf4cc5,0.4186046511627907
0ee2cb99,0.5348837209302325
0ee30f8a,0.46511627906976744
0ee4ad13,0.5581395348837209
0ee4c3de,0.5348837209302325
0ee8ea57,0.3953488372093023
0ef0abaf,0.4418604651162791
0ef0b96b,0.46511627906976744
0ef4118a,0.27906976744186046
0ef4168f,0.5813953488372093
0ef60aef,0.5348837209302325
0ef8e2a8,0.3953488372093023
0efa4369,0.6046511627906976
0efa95ca,0.2558139534883721
0efa99c1,0.6976744186046512
0efca388,0.46511627906976744
0f013dcd,0.4883720930232558
0f067145,0.3488372093023256
0f0e95a2,0.627906976744186
0f148a1d,0.4418604651162791
0f168a63,0.32558139534883723
0f18f196,0.5348837209302325
0f1f23a4,0.4418604651162791
0f1f714b,0.32558139534883723
0f21ffa2,0.3953488372093023
0f23b0c7,0.4883720930232558
0f252d11,0.5813953488372093
0f308ca7,0.32558139534883723
0f312684,0.27906976744186046
0f3734c6,0.5116279069767442
0f3aa415,0.4883720930232558
0f3c3c47,0.4418604651162791
0f3e24e6,0.6511627906976745
0f42e113,0.4883720930232558
0f4c1d4c,0.3953488372093023
0f4e2a4b,0.3023255813953488
0f4eb377,0.7441860465116279
0f4fd0ba,0.32558139534883723
0f5076d0,0.3953488372093023
0f5263ba,0.4186046511627907
0f5394a4,0.4186046511627907
0f596c4c,0.46511627906976744
0f59b919,0.3953488372093023
0f5c4ffd,0.627906976744186
0f633db3,0.5813953488372093
0f63a1ce,0.3488372093023256
0f66bb8d,0.4883720930232558
0f67b2ee,0.3023255813953488
0f6b58f3,0.5581395348837209
0f6c8a17,0.6046511627906976
0f70f631,0.4186046511627907
0f728ecb,0.4883720930232558
0f73cf75,0.3953488372093023
0f788a63,0.27906976744186046
0f7a6eb9,0.5581395348837209
0f7c77cc,0.4883720930232558
0f7e677e,0.627906976744186
0f848d6a,0.4186046511627907
0f8adc16,0.37209302325581395
0f902c1c,0.32558139534883723
0f92ecc7,0.4186046511627907
0f943574,0.2558139534883721
0f9ced73,0.4186046511627907
0f9d51be,0.18604651162790697
0f9fc484,0.3488372093023256
0fa53195,0.5348837209302325
0fab326a,0.46511627906976744
0fae7d68,0.27906976744186046
0fb0e13c,0.46511627906976744
0fb43918,0.5581395348837209
0fb55939,0.4186046511627907
0fb906c2,0.5813953488372093
0fbcb259,0.3488372093023256
0fc1c796,0.3488372093023256
0fc30759,0.5581395348837209
0fc5f233,0.5348837209302325
0fc848cd,0.4186046511627907
0fd5180c,0.5348837209302325
0fd5f454,0.3953488372093023
0fe15f2b,0.3953488372093023
0fed7326,0.3488372093023256
0fee480f,0.4883720930232558
0ff0174a,0.5348837209302325
0ff0c103,0.6744186046511628
0ff75b46,0.5116279069767442
100171ff,0.27906976744186046
1001ca01,0.3953488372093023
1001fb81,0.6046511627906976
1003b1b3,0.5116279069767442
1005c4e6,0.46511627906976744
100f5722,0.5813953488372093
100ff712,0.627906976744186
1012c423,0.32558139534883723
1016c834,0.2558139534883721
1018e030,0.5348837209302325
101a9000,0.6046511627906976
101bddda,0.4883720930232558
102123b4,0.32558139534883723
1026ef88,0.4418604651162791
10275431,0.4418604651162791
102a4edf,0.46511627906976744
102b0d72,0.5581395348837209
102c5ed5,0.5581395348837209
102e4526,0.4186046511627907
102ebc85,0.4883720930232558
102f402d,0.4418604651162791
1033c7f1,0.5116279069767442
10343e96,0.5116279069767442
103e0f7d,0.5116279069767442
103fe4b6,0.3953488372093023
104090c6,0.3488372093023256
104502b3,0.5813953488372093
1045e19c,0.3953488372093023
1049c17f,0.3953488372093023
1050ddd0,0.18604651162790697
1052d5d5,0.3953488372093023
105b9493,0.5116279069767442
105d57b2,0.3953488372093023
1060e3a4,0.4186046511627907
10649bed,0.4883720930232558
1067e372,0.5581395348837209
1069a550,0.5813953488372093
106eb958,0.3953488372093023
1070bca3,0.5348837209302325
1078f63c,0.5116279069767442
107a4f68,0.3953488372093023
1084b2e9,0.5813953488372093
1086d8f1,0.37209302325581395
1087604c,0.32558139534883723
10895fab,0.5116279069767442
108a4ffa,0.5348837209302325
108baad9,0.3488372093023256
108c813b,0.4186046511627907
108caf2c,0.4418604651162791
108fc620,0.3023255813953488
1090c825,0.6511627906976745
10924060,0.5813953488372093
10986c83,0.4883720930232558
10a1ebe1,0.5581395348837209
10a3e0a0,0.6511627906976745
10a52448,0.6046511627906976
10a596e5,0.3953488372093023
10a6856d,0.46511627906976744
10a6d24a,0.4186046511627907
10a7f5e5,0.4418604651162791
10a8a597,0.5581395348837209
10ab514a,0.27906976744186046
10afcd22,0.5348837209302325
10b0ae4e,0.627906976744186
10b78449,0.46511627906976744
10bde223,0.5581395348837209
10bf3d38,0.20930232558139536
10c1d394,0.37209302325581395
10c4a037,0.5116279069767442
10c4e713,0.5348837209302325
10c578c3,0.4418604651162791
10c64654,0.2558139534883721
10c80d84,0.37209302325581395
10cafd5d,0.46511627906976744
10ccf1af,0.3023255813953488
10d5f40f,0.4186046511627907
10d63e25,0.6511627906976745
10d79571,0.5813953488372093
10d8c304,0.3023255813953488
10dc5a57,0.32558139534883723
10df5654,0.37209302325581395
10e20515,0.627906976744186
10e34c40,0.46511627906976744
10e4cbea,0.3488372093023256
10e9600d,0.5116279069767442
10eb73e8,0.3488372093023256
10f33b25,0.4418604651162791
10f4fbd6,0.4418604651162791
10f73ec5,0.5348837209302325
10fd5f90,0.46511627906976744
10fff09e,0.5348837209302325
1106a492,0.5813953488372093
110a376c,0.6511627906976745
110ead63,0.5348837209302325
111379b0,0.4883720930232558
111792ad,0.4418604651162791
111ec529,0.5348837209302325
111fa39a,0.5348837209302325
11210689,0.3488372093023256
1125429b,0.6511627906976745
112846e0,0.37209302325581395
112a5fef,0.46511627906976744
11310cbb,0.5348837209302325
1131cfaa,0.5116279069767442
1136bc2c,0.3953488372093023
11387a2a,0.37209302325581395
1141014e,0.5348837209302325
11490c75,0.4186046511627907
114c81fb,0.5581395348837209
11545942,0.3023255813953488
1154afaf,0.32558139534883723
1155b90e,0.5581395348837209
115fba99,0.27906976744186046
11767781,0.7209302325581395
1179b63f,0.3023255813953488
117d4f0c,0.3953488372093023
1183ca45,0.4418604651162791
11847ae5,0.6046511627906976
118483a4,0.5348837209302325
1186fa7c,0.32558139534883723
1187cd51,0.6046511627906976
11898a80,0.7441860465116279
118dec59,0.27906976744186046
11950603,0.3488372093023256
11975640,0.37209302325581395
119ad4aa,0.4418604651162791
119b44b0,0.4418604651162791
119b58c1,0.4186046511627907
119f118c,0.4418604651162791
11a0d5b2,0.37209302325581395
11a1a467,0.27906976744186046
11a46fab,0.5813953488372093
11aaf137,0.3953488372093023
11b1b119,0.4883720930232558
11b332e1,0.6046511627906976
11b7024e,0.46511627906976744
11b7c8b9,0.5581395348837209
11bd9930,0.627906976744186
11bfb1ea,0.4418604651162791
11cd0466,0.37209302325581395
11cec667,0.5116279069767442
11d2a554,0.3488372093023256
11d3b473,0.5581395348837209
11d464f0,0.37209302325581395
11db9e17,0.3953488372093023
11df841d,0.2558139534883721
11dfd869,0.5581395348837209
11e0e766,0.3023255813953488
11e1bf8b,0.4883720930232558
11e3fcc3,0.6744186046511628
11e444ae,0.5581395348837209
11e7fbb4,0.4186046511627907
11e96050,0.4186046511627907
11ee8659,0.3023255813953488
11f374e4,0.3488372093023256
11f964d2,0.46511627906976744
1201609e,0.3488372093023256
1208ed79,0.6511627906976745
1209ce09,0.3023255813953488
120d18a9,0.627906976744186
120d2e80,0.2558139534883721
1210da5d,0.3488372093023256
121478bc,0.3953488372093023
121bdce1,0.5348837209302325
121e1247,0.3953488372093023
12226507,0.46511627906976744
1223e7d3,0.4186046511627907
122fca8b,0.32558139534883723
1230801a,0.627906976744186
123a3531,0.3023255813953488
12427ab2,0.27906976744186046
124388b6,0.3488372093023256
12450001,0.3953488372093023
124538c0,0.32558139534883723
124f95e9,0.4418604651162791
12511bec,0.3953488372093023
12517ea7,0.27906976744186046
1253f42a,0.5116279069767442
1257e31a,0.627906976744186
125b90e2,0.37209302325581395
125d4a36,0.4883720930232558
125e70a4,0.3488372093023256
125eecae,0.3953488372093023
1260ff19,0.5813953488372093
1267a6b0,0.2558139534883721
12747dae,0.32558139534883723
1277e67d,0.5348837209302325
1278cdde,0.32558139534883723
127943ec,0.46511627906976744
127aee77,0.5813953488372093
127bdef1,0.4418604651162791
12810aa8,0.5581395348837209
12811a3c,0.32558139534883723
12847fd5,0.4418604651162791
1285927f,0.3488372093023256
12885efc,0.6511627906976745
12974010,0.627906976744186
1297c787,0.5813953488372093
129e502f,0.46511627906976744
12a1f776,0.4418604651162791
12a31ede,0.627906976744186
12a3650f,0.4883720930232558
12a6a4cd,0.3023255813953488
12a9715d,0.5581395348837209
12adba6f,0.4418604651162791
12b41453,0.5116279069767442
12bbd142,0.3953488372093023
12bfaa56,0.5116279069767442
12cb57e5,0.5813953488372093
12cd0883,0.37209302325581395
12ce4507,0.4883720930232558
12cfdb4c,0.6744186046511628
12d435c3,0.3953488372093023
12d5f669,0.5116279069767442
12de4d23,0.5813953488372093
12dfed2b,0.627906976744186
12e2b528,0.23255813953488372
12ec13f2,0.3023255813953488
12f0c044,0.3953488372093023
12f6c689,0.3488372093023256
12f8b8b4,0.3488372093023256
12fa13a4,0.5813953488372093
12fc62eb,0.5348837209302325
12fd1087,0.3488372093023256
130b5f33,0.5348837209302325
130c9d59,0.5581395348837209
130e8e5c,0.3953488372093023
1314eb7d,0.4418604651162791
13197c88,0.4186046511627907
1319ca13,0.5581395348837209
131ce9da,0.3953488372093023
131d32de,0.46511627906976744
131ef60f,0.27906976744186046
132021a6,0.4186046511627907
132ad7d2,0.4186046511627907
132f5ea5,0.46511627906976744
13306012,0.4883720930232558
133ca329,0.4186046511627907
133d0ef9,0.5116279069767442
13433d81,0.2558139534883721
13448706,0.5348837209302325
1344d71d,0.3488372093023256
134a6251,0.32558139534883723
134a6770,0.4186046511627907
134cc999,0.4418604651162791
1350f530,0.5581395348837209
1351d590,0.4186046511627907
135b27b1,0.5116279069767442
135ff53c,0.6511627906976745
1366239f,0.5813953488372093
13676e7b,0.5813953488372093
136c6d07,0.4418604651162791
137556ca,0.4418604651162791
137b7539,0.5116279069767442
137b7e13,0.5348837209302325
137dadc6,0.46511627906976744
137eae7a,0.5813953488372093
1382be37,0.4186046511627907
13862626,0.3023255813953488
1386c91c,0.46511627906976744
13887ea8,0.6511627906976745
1390f1a7,0.5813953488372093
13911f9d,0.6511627906976745
139413d1,0.5116279069767442
1399f441,0.4418604651162791
13a06a6d,0.4186046511627907
13a3a89b,0.5116279069767442
13a92035,0.3953488372093023
13aaffaa,0.4883720930232558
13ab1606,0.3953488372093023
13af73ed,0.46511627906976744
13b0c056,0.3953488372093023
13b384e6,0.46511627906976744
13b585a9,0.32558139534883723
13b62b0b,0.4883720930232558
13b74a0a,0.4418604651162791
13bc6fbd,0.5581395348837209
13bd3327,0.2558139534883721
13be7958,0.4418604651162791
13bf9db2,0.4418604651162791
13c1b0bc,0.2558139534883721
13c43d7a,0.4186046511627907
13c53387,0.5581395348837209
13cab877,0.5581395348837209
13cbae6b,0.5116279069767442
13cd8455,0.2558139534883721
13d08bf1,0.627906976744186
13d219a4,0.5348837209302325
13d7d282,0.4186046511627907
13daf1fe,0.32558139534883723
13dc1b0a,0.5348837209302325
13e693ec,0.4186046511627907
13ebb23c,0.4418604651162791
13ed5ef7,0.4418604651162791
13ed62ba,0.5813953488372093
13ed7e9f,0.5813953488372093
13f21b7c,0.4418604651162791
13f6bffd,0.3488372093023256
13f9b129,0.4883720930232558
13fb0b13,0.3953488372093023
13fcda36,0.3488372093023256
14049e33,0.3488372093023256
140942ef,0.46511627906976744
140cf28f,0.46511627906976744
140d5be2,0.3488372093023256
140e4567,0.3953488372093023
141bdcf7,0.37209302325581395
141c6c12,0.5813953488372093
141f14cf,0.4418604651162791
1420b976,0.2558139534883721
1420e66c,0.3953488372093023
14236e1a,0.4418604651162791
1423a5b6,0.5116279069767442
142440ff,0.5116279069767442
1427c16a,0.4418604651162791
1428939e,0.4883720930232558
142a5255,0.3953488372093023
142bbc63,0.4186046511627907
142c4c5d,0.37209302325581395
14329314,0.5813953488372093
14330083,0.5813953488372093
1433e8d6,0.4186046511627907
14388b9d,0.2558139534883721
143d259a,0.4418604651162791
14406b89,0.20930232558139536
144305f1,0.4186046511627907
1443cf62,0.46511627906976744
1444eb56,0.6976744186046512
144b9dbe,0.46511627906976744
1450394f,0.5581395348837209
14564ac1,0.46511627906976744
145786f1,0.4883720930232558
1458da47,0.3488372093023256
145c074c,0.6976744186046512
145cafa4,0.3953488372093023
145db8d5,0.3488372093023256
145e8517,0.37209302325581395
14609f3c,0.3488372093023256
1460e90f,0.3488372093023256
14625960,0.5348837209302325
146fe352,0.4186046511627907
147192f9,0.5581395348837209
147437b1,0.3953488372093023
14786092,0.4883720930232558
1478fe6f,0.5813953488372093
147a01ca,0.4883720930232558
147ff611,0.3488372093023256
148483a2,0.4186046511627907
148b3f9e,0.3953488372093023
148ce80b,0.3023255813953488
148e6056,0.5581395348837209
1491307b,0.37209302325581395
14987410,0.4418604651162791
149cccc2,0.5348837209302325
149d7830,0.46511627906976744
149e2ab3,0.37209302325581395
14a0adf2,0.3023255813953488
14a17016,0.5581395348837209
14aa17b5,0.4418604651162791
14ac9a7a,0.5116279069767442
14adeeb6,0.32558139534883723
14b3f828,0.4883720930232558
14b6c362,0.6046511627906976
14bed403,0.5348837209302325
14c162d6,0.18604651162790697
14c43bb8,0.3488372093023256
14c470a9,0.4418604651162791
14c48dd4,0.5581395348837209
14cbdccf,0.4186046511627907
14ccdf7e,0.4186046511627907
14d746e3,0.4418604651162791
14d76999,0.3488372093023256
14db5ee5,0.37209302325581395
14dc1d45,0.46511627906976744
14ddc0c0,0.3953488372093023
14e1a1d2,0.2558139534883721
14e71c4a,0.4186046511627907
14e8a4e4,0.4418604651162791
14eabc89,0.4418604651162791
14f0db85,0.5581395348837209
14f63712,0.27906976744186046
14f8b621,0.5116279069767442
14f93526,0.4883720930232558
1501fa2c,0.32558139534883723
15051962,0.5581395348837209
1508424b,0.4186046511627907
150d41f6,0.46511627906976744
150dfa29,0.3953488372093023
1512008a,0.5348837209302325
15135e58,0.4883720930232558
15146556,0.3023255813953488
15184381,0.5348837209302325
151e83f1,0.5581395348837209
152312a5,0.6976744186046512
15252ed1,0.23255813953488372
152d9ee1,0.3953488372093023
152de390,0.5813953488372093
152fad59,0.4418604651162791
153264df,0.4418604651162791
15344c67,0.32558139534883723
15378f69,0.4883720930232558
1537b525,0.4883720930232558
1539fb57,0.3953488372093023
153ad25c,0.5581395348837209
153c09a2,0.5116279069767442
15402892,0.4883720930232558
1540855b,0.5581395348837209
154295df,0.5348837209302325
15438015,0.6046511627906976
1547f96a,0.37209302325581395
154a12cb,0.32558139534883723
154ed444,0.7209302325581395
154f76da,0.3488372093023256
15553b98,0.3488372093023256
155b689a,0.627906976744186
155bdcc9,0.4186046511627907
155edf01,0.4186046511627907
156017af,0.32558139534883723
15609803,0.4883720930232558
1563e01c,0.4418604651162791
15653aac,0.3488372093023256
156558a3,0.5116279069767442
1565bdb6,0.4186046511627907
1569bc40,0.37209302325581395
1569e2f5,0.4418604651162791
156e14f5,0.5348837209302325
1576790c,0.4418604651162791
157a7e61,0.5581395348837209
157aa859,0.3023255813953488
157b5f88,0.5116279069767442
157ceb29,0.4883720930232558
15816667,0.27906976744186046
1582af5b,0.32558139534883723
1586dd04,0.37209302325581395
158efe1b,0.627906976744186
158f89b2,0.6511627906976745
158fb93c,0.5116279069767442
159015d2,0.4883720930232558
15918857,0.5348837209302325
1591e04e,0.4186046511627907
15923935,0.5348837209302325
159980fe,0.3488372093023256
159b51c8,0.20930232558139536
15a387cc,0.37209302325581395
15a4c5e4,0.2558139534883721
15a7327c,0.37209302325581395
15a77fe2,0.5348837209302325
15a97b2b,0.5581395348837209
15aa2fa1,0.46511627906976744
15aa98cc,0.3023255813953488
15ad77ac,0.5348837209302325
15b26774,0.6744186046511628
15b8298d,0.37209302325581395
15c4d097,0.3953488372093023
15c94a3e,0.5581395348837209
15ca67ea,0.5581395348837209
15cb8c7f,0.46511627906976744
15d0c7ef,0.4883720930232558
15d8ec75,0.2558139534883721
15df3d2e,0.4186046511627907
15e1b852,0.3488372093023256
15ed28c8,0.6511627906976745
15f1131a,0.5116279069767442
15f57ff0,0.23255813953488372
15f5d488,0.5348837209302325
15fa2c63,0.4186046511627907
15fcd3fe,0.5116279069767442
15fce93c,0.5348837209302325
15fe3f67,0.37209302325581395
16004086,0.5116279069767442
16078864,0.46511627906976744
16089c5e,0.5581395348837209
